product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
207377670,"Túi Du Lịch KINGBAG SKY trượt nước, sức chứa lớn, có ngăn để giày - Hàng Chính Hãng",https://tiki.vn/tu-i-du-li-ch-kingbag-sky-truo-t-nuo-c-su-c-chu-a-lo-n-co-ngan-de-gia-y-ha-ng-chi-nh-ha-ng-p207377670.html?spid=207377671,8387,Túi du lịch và phụ kiện,Balo và Vali,382000.0,780000.0,51.0,120.0,5.0,18.0,1.0,1.0,1.0,12.0,1.0,1.0,King Bag,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
194140411,túi xách du lịch túi kéo tay thể thao nam nữ đa năng cao cấp,https://tiki.vn/tui-xach-du-lich-tui-keo-tay-the-thao-nam-nu-da-nang-cao-cap-p194140411.html?spid=194140415,8387,Túi du lịch và phụ kiện,Balo và Vali,408000.0,430000.0,5.0,4.0,4.0,3.0,1.0,1.0,1.0,11.0,1.0,1.0,ANANSHOP688,Hong Kong,96252.0,Ananshop688,6432,1717,0,0,normal,0,normal
185970826,Balo du lịch đa chức năng cao cấp phong cách cá tính mới,https://tiki.vn/balo-du-lich-da-chuc-nang-cao-cap-phong-cach-ca-tinh-moi-p185970826.html?spid=185970830,8387,Túi du lịch và phụ kiện,Balo và Vali,788000.0,830000.0,5.0,14.0,4.7,6.0,1.0,1.0,1.0,16.0,0.0,1.0,ANANSHOP688,Hong Kong,96252.0,Ananshop688,6432,1717,0,0,normal,0,normal
178098910,Túi du lịch đựng đồ mỹ phẩm HENRYSA giúp bạn sắp xếp mọi thứ trở nên gọn gàng và cần thiết cho một chuyến du lịch (Màu ngẫu nhiên),https://tiki.vn/tui-du-lich-dung-do-my-pham-henrysa-giup-ban-sap-xep-moi-thu-tro-nen-gon-gang-va-can-thiet-cho-mot-chuyen-du-lich-mau-ngau-nhien-p178098910.html?spid=178098911,8387,Túi du lịch và phụ kiện,Balo và Vali,125000.0,125000.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,HENRYSA Bạn của mọi nhà,Việt Nam,132026.0,Gia Dụng Henry,4973,1109,0,0,normal,0,normal
175887647,"Balo Du Lịch Cao Cấp Hasun HXK bền bỉ, chắc chắn - Hàng Chính Hãng",https://tiki.vn/balo-du-lich-cao-cap-hasun-hxk-003-ben-bi-chac-chan-hang-chinh-hang-p175887647.html?spid=175887649,8387,Túi du lịch và phụ kiện,Balo và Vali,354000.0,409000.0,13.0,157.0,4.8,39.0,1.0,1.0,1.0,7.0,0.0,1.0,Hasun,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
167410361,Túi Đựng Mỹ Phẩm PaKaSa - Hàng Chính Hãng,https://tiki.vn/tui-dung-my-pham-pakasa-hang-chinh-hang-p167410361.html?spid=204988651,8387,Túi du lịch và phụ kiện,Balo và Vali,69690.0,128000.0,46.0,42.0,4.8,8.0,1.0,1.0,1.0,1.0,0.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,15485,2657,0,0,normal,0,normal
164554574,Túi/ Giỏ Đựng Đồ Cá Nhân Du Lịch Nhiều Ngăn Có Quai Xách Tiện Lợi - PaKaSa,https://tiki.vn/tui-gio-dung-do-ca-nhan-du-lich-nhieu-ngan-co-quai-xach-tien-loi-pakasa-p164554574.html?spid=164554578,8387,Túi du lịch và phụ kiện,Balo và Vali,69000.0,138000.0,50.0,25.0,5.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,15485,2657,0,0,normal,0,normal
131300088,Túi Trống Thể Thao Nam WIKA Chính Hãng Vải Dù Cao Cấp Có Ngăn Đựng Giày,https://tiki.vn/tui-trong-the-thao-nam-wika-chinh-hang-vai-du-cao-cap-co-ngan-dung-giay-p131300088.html?spid=173076367,8387,Túi du lịch và phụ kiện,Balo và Vali,459000.0,459000.0,0.0,,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,Wika,Việt Nam,123173.0,Bibi Sport,924,101,0,0,normal,0,normal
116296335,Túi đựng đồ mỹ phẩm cotton tiện dụng 205880,https://tiki.vn/tui-dung-do-my-pham-cotton-tien-dung-205880-p116296335.html?spid=116296399,8387,Túi du lịch và phụ kiện,Balo và Vali,18000.0,18000.0,0.0,27.0,4.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,ĐỒ DA THÀNH LONG TLG,Việt Nam,9711.0,ĐỒ DA THÀNH LONG TLG,862,290,0,0,normal,0,normal
78551394,Túi Du Lịch Chống Thấm Mr Vui 105,https://tiki.vn/tui-du-lich-chong-tham-mr-vui-105-p78551394.html?spid=78551396,8387,Túi du lịch và phụ kiện,Balo và Vali,363375.0,425000.0,15.0,145.0,4.7,51.0,1.0,1.0,1.0,4.0,0.0,1.0,Mr.vui,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
74491832,Túi Xách Du Lịch Cỡ Lớn Thời Trang HARAS HR272,https://tiki.vn/tui-xach-du-lich-co-lon-thoi-trang-haras-hr272-p74491832.html?spid=74491834,8387,Túi du lịch và phụ kiện,Balo và Vali,179000.0,179000.0,0.0,263.0,4.5,75.0,1.0,1.0,1.0,4.0,0.0,1.0,HARAS,Việt Nam,416.0,HARASMALL,6266,762,0,0,normal,0,normal
73591804,"Túi du lịch đa năng, có gài vali, ngăn đựng giày và ngăn chống nước riêng biệt, túi xách du lịch MO hi - Hàng chính hãng",https://tiki.vn/tui-xach-du-lich-da-nang-gai-vali-tien-loi-co-ngan-dung-giay-rieng-biet-ngan-chong-nuoc-mohi-mt2-hang-chinh-hang-p73591804.html?spid=73591808,8387,Túi du lịch và phụ kiện,Balo và Vali,95000.0,95000.0,0.0,709.0,4.3,178.0,1.0,1.0,1.0,5.0,1.0,1.0,MO hi,Trung Quốc,152429.0,MOHI,5227,0,0,0,normal,0,normal
44270279,Túi Du Lịch Mr Vui DL101 thời trang,https://tiki.vn/tui-du-lich-mr-vui-dl101-thoi-trang-p44270279.html?spid=275400892,8387,Túi du lịch và phụ kiện,Balo và Vali,383895.0,449000.0,15.0,258.0,5.0,92.0,1.0,1.0,1.0,3.0,0.0,1.0,Mr.vui,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
44270098,Túi Du Lịch Mr Vui DL100 thời trang,https://tiki.vn/tui-du-lich-mr-vui-dl100-thoi-trang-p44270098.html?spid=75977814,8387,Túi du lịch và phụ kiện,Balo và Vali,426645.0,499000.0,15.0,25.0,4.7,10.0,1.0,1.0,1.0,4.0,0.0,1.0,Mr.vui,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
38143227,Túi Trống Du Lịch HARAS HR259 (26 x 46 cm),https://tiki.vn/tui-trong-du-lich-haras-hr259-26-x-46-cm-p38143227.html?spid=38143234,8387,Túi du lịch và phụ kiện,Balo và Vali,170000.0,170000.0,0.0,88.0,4.6,34.0,1.0,1.0,1.0,1.0,0.0,1.0,HARAS,Việt Nam,416.0,HARASMALL,6266,762,0,0,normal,0,normal
15989589,Túi thể thao du lịch Mikkor The Sporty Gear,https://tiki.vn/tui-the-thao-du-lich-mikkor-the-sporty-gear-p15989589.html?spid=42776364,8387,Túi du lịch và phụ kiện,Balo và Vali,649000.0,649000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,Mikkor,,49159.0,Mieumade Mikkor,76,0,0,0,normal,0,normal
277381584,Ổ Khóa Hành Lý Mật Khẩu Khóa Số MÀU ĐEN,https://tiki.vn/o-khoa-hanh-ly-mat-khau-khoa-so-mau-den-p277381584.html?spid=277381585,6526,"Vali, phụ kiện vali ",Balo và Vali,100000.0,100000.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,LuckyJQR,China,353491.0,OM LUCKY WAHIK,412,131,0,0,normal,0,normal
276619535,"Hộp Đựng Bàn Chải , Kem Đánh Răng Du Lịch MUDU-Chính Hãng ( Màu ngẫu nhiên)",https://tiki.vn/hop-dung-ban-chai-kem-danh-rang-du-lich-mudu-chinh-hang-mau-ngau-nhien-p276619535.html?spid=273640359,6526,"Vali, phụ kiện vali ",Balo và Vali,49000.0,49000.0,0.0,14.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,Gro-Fa,Trung Quốc,158877.0,Liên Minh 1974,3277,340,0,0,normal,0,normal
276457647,"Bộ 8 Bọc Cao Su Bánh Xe Vali Silicone Bảo Vệ Giảm Tiếng Ồn, Chống Mài Mòn Cho Vali Hành Lý Phụ Kiện",https://tiki.vn/bo-8-boc-cao-su-banh-xe-vali-silicone-bao-ve-giam-tieng-on-chong-mai-mon-cho-vali-hanh-ly-phu-kien-p276457647.html?spid=276457653,6526,"Vali, phụ kiện vali ",Balo và Vali,14000.0,14000.0,0.0,63.0,4.7,3.0,1.0,1.0,1.0,7.0,1.0,1.0,Legaxi,Việt Nam,3196.0,Legaxi Official,8785,726,1,0,normal,0,normal
276326538,Dây Đai Vali Chữ Thập Có Khóa Số 3 Mã Bảo Mật 4m- Dây Đai Vali Chống Trộm Khóa Số 3 – Bản To Siêu Chắc- Dây Đai Hành Lý 4m – Dây Đôi Khóa Số Tiện Lợi- Dây Đai Vali Du Lịch Khóa Mã 3 Số,https://tiki.vn/day-dai-vali-co-khoa-so-3-trong-1-cao-cap-chong-trom-chong-that-lac-hanh-ly-khi-di-du-lich-p276326538.html?spid=276326542,6526,"Vali, phụ kiện vali ",Balo và Vali,119000.0,119000.0,0.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,SOHOGO,Trung Quốc,56243.0,SOTAGO,5094,1593,0,0,normal,0,normal
276294864,Thẻ Hành Lý Name Tag Vali Du Lịch Móc Treo Cặp Sách Balo Cho Bé Đánh Dấu Ghi Tên Dễ Thương,https://tiki.vn/the-hanh-ly-name-tag-vali-du-lich-moc-treo-cap-sach-balo-cho-be-danh-dau-ghi-ten-de-thuong-p276294864.html?spid=276294866,6526,"Vali, phụ kiện vali ",Balo và Vali,19900.0,35000.0,43.0,34.0,4.7,3.0,1.0,1.0,1.0,11.0,1.0,1.0,GUANG MING,Trung Quốc,167037.0,Hamart Gia Dụng Tiện Lợi,1379,604,0,0,normal,0,normal
276003345,"Vali Du Lịch LUG SATACO S20/S24/S28 MD24185 Nhựa ABS Hạn Chế Trầy Xước, Khóa Số Bảo Mật An Toàn",https://tiki.vn/vali-du-lich-lug-sataco-s20-s24-s28-md24185-nhua-abs-han-che-tray-xuoc-khoa-so-bao-mat-an-toan-p276003345.html?spid=276003357,6526,"Vali, phụ kiện vali ",Balo và Vali,819000.0,2780000.0,71.0,15.0,5.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,SATACO,China / Vietnam,16666.0,Lug Official Store,1387,3807,1,0,normal,0,normal
275807002,Túi bọc bảo vệ vali -Áo vỏ bọc vali  - M,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-p275807002.html?spid=275807006,6526,"Vali, phụ kiện vali ",Balo và Vali,175000.0,175000.0,0.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,Photodesign VN,Trung Quốc,97441.0,Luckky Shop,8564,597,0,0,normal,0,normal
275801536,Túi bọc bảo vệ vali -Áo vỏ bọc vali,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-p275801536.html?spid=275801538,6526,"Vali, phụ kiện vali ",Balo và Vali,175000.0,175000.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Photodesign VN,Trung Quốc,97441.0,Luckky Shop,8564,597,0,0,normal,0,normal
275058076,Lọ Chiết Nước Hoa Du Lịch 5ml - Hàng chính hãng ,https://tiki.vn/lo-chiet-nuoc-hoa-du-lich-5ml-hang-chinh-hang-p275058076.html?spid=275058077,6526,"Vali, phụ kiện vali ",Balo và Vali,29000.0,29000.0,0.0,91.0,5.0,3.0,1.0,1.0,1.0,6.0,0.0,1.0,Gro-Fa,Trung Quốc,158877.0,Liên Minh 1974,3277,340,0,0,normal,0,normal
274847891,Ổ Khóa Vali Khóa Balo Mã Số Chữ Thập Tiện Ích - Hàng chính hãng,https://tiki.vn/o-khoa-vali-khoa-balo-ma-so-chu-thap-tien-ich-hang-chinh-hang-p274847891.html?spid=274847892,6526,"Vali, phụ kiện vali ",Balo và Vali,29870.0,58000.0,49.0,31.0,4.0,5.0,1.0,1.0,1.0,10.0,0.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,15485,2657,0,0,normal,0,normal
274470016,"Áo bọc vali trong suốt, nhiều size- CHỌN SIZE- Bao trùm vali chống trầy xước đủ cỡ 18- 20-22-24-26-28-30 inch -Hàng chính hãng",https://tiki.vn/ao-boc-vali-trong-suot-nhieu-size-chon-size-bao-trum-vali-chong-tray-xuoc-du-co-18-20-22-24-26-28-30-inch-hang-chinh-hang-p274470016.html?spid=274470018,6526,"Vali, phụ kiện vali ",Balo và Vali,114450.0,182000.0,37.0,107.0,4.5,8.0,1.0,1.0,1.0,11.0,1.0,1.0,PaKaSa,Trung Quốc,137411.0,Phụ Kiện Store 76,15485,2657,0,0,normal,0,normal
273951698,Vali Nhựa Size Ký Gửi 24 inch MR VUI 212 - Hàng Chính Hãng,https://tiki.vn/vali-nhua-size-ky-gui-24-inch-mr-vui-212-hang-chinh-hang-p273951698.html?spid=274039579,6526,"Vali, phụ kiện vali ",Balo và Vali,1102950.0,1290000.0,15.0,2.0,5.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,Mr.vui,Việt Nam,19581.0,Balonation,2343,3838,0,0,normal,0,normal
273481180,TẶNG TÚI ĐỰNG GIÀY + THẺ TAG - Vali cao cấp TRIP LUX89 size 20inch có ngăn đựng Laptop - Hàng chính hãng,https://tiki.vn/vali-cao-cap-size-20inch-co-ngan-dung-laptop-trip-lux89-p273481180.html?spid=273481213,6526,"Vali, phụ kiện vali ",Balo và Vali,1090000.0,1090000.0,0.0,4.0,5.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,Trip,Việt Nam,3055.0,Trip Store,1084,478,1,0,normal,0,normal
263974881,"Vali Du Lịch Nhựa PP01 Cao Cấp, Vali Kéo Chống Va Đập Size 20/24/28, Bảo Hành 5 Năm",https://tiki.vn/vali-du-lich-nhua-pp01-cao-cap-vali-keo-chong-va-dap-size-20-24-28-bao-hanh-5-nam-p263974881.html?spid=263974909,6526,"Vali, phụ kiện vali ",Balo và Vali,899000.0,1299000.0,31.0,16.0,4.7,3.0,1.0,1.0,1.0,7.0,1.0,1.0,KingSun,Trung Quốc,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
252773239,"Vali Kéo LUG Aber S20/S24/S28 MHL027: Nhựa ABS Hạn Chế Trầy Xước, Khóa Số Bảo Mật An Toàn",https://tiki.vn/vali-keo-lug-aber-s20-s24-s28-mhl027-nhua-abs-han-che-tray-xuoc-khoa-so-bao-mat-an-toan-p252773239.html?spid=252773243,6526,"Vali, phụ kiện vali ",Balo và Vali,2400000.0,2400000.0,0.0,25.0,4.3,6.0,1.0,1.0,1.0,8.0,0.0,1.0,ABER,Việt Nam,16666.0,Lug Official Store,1387,3807,1,0,normal,0,normal
247855942,"Vali Hộp Kéo Thời Trang Siêu To, Chống Va Đập KS-P37 Size 20",https://tiki.vn/vali-hop-keo-thoi-trang-sieu-to-chong-va-dap-ks-p37-size-20-p247855942.html?spid=247855954,6526,"Vali, phụ kiện vali ",Balo và Vali,599000.0,799000.0,25.0,7.0,5.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,KingSun,Trung Quốc,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
217613513,Vali kéo Samsonite Niar Spinner EXP REC,https://tiki.vn/vali-keo-samsonite-niar-spinner-exp-rec-p217613513.html?spid=217613519,6526,"Vali, phụ kiện vali ",Balo và Vali,4740000.0,7900000.0,40.0,17.0,5.0,5.0,1.0,1.0,1.0,8.0,0.0,1.0,Samsonite,Việt Nam/Ấn Độ/Trung Quốc (Tùy từng đợt nhập hàng),311938.0,Samsonite Flagship Store,28,522,1,0,normal,0,normal
209379444,Vali Nhôm Nguyên Khối Khóa Sập NiceVilla 20inch-24inch-29inch,https://tiki.vn/vali-nhom-nguyen-khoi-khoa-sap-nicevilla-20inch-24inch-29inch-p209379444.html?spid=272126223,6526,"Vali, phụ kiện vali ",Balo và Vali,2200000.0,2200000.0,0.0,87.0,4.8,22.0,1.0,1.0,1.0,7.0,1.0,1.0,Nice Villa,Hong Kong,125066.0,NICE VILLA,2493,284,1,0,normal,0,normal
207011340,"Vali Nhựa LUG Aber S20/S24/S28 MHL010 Nhựa ABS hạn chế trầy xước, Khóa số bảo mật an toàn",https://tiki.vn/vali-keo-du-lich-lug-thuong-hieu-aber-mhl010-nhua-abs-han-che-tray-xuoc-p207011340.html?spid=207011357,6526,"Vali, phụ kiện vali ",Balo và Vali,719000.0,2600000.0,72.0,311.0,4.7,61.0,1.0,1.0,1.0,8.0,0.0,1.0,ABER,Việt Nam,16666.0,Lug Official Store,1387,3807,1,0,normal,0,normal
197620945,Dây Đai Vali Chữ Thập 4m Khóa Gài- Dây Buộc Vali An Toàn Chữ Thập Dây Chằng Vali Du Lịch- Dây Đai Khóa Vali 4 Chiều Dây Bảo Vệ Hành Lý Cao Cấp Dây Đai Hành Lý Đa Năng Dây Quấn Vali Chống Bung Dây Khoá Vali Chữ Thập 2 Trong 1,https://tiki.vn/day-dai-vali-doi-2m-co-khoa-dung-cho-vali-tu-20-32inch-tang-tui-dung-chon-mau-day-buoc-day-rang-vali-2-chieu-bao-ve-hanh-ly-co-bang-ten-p197620945.html?spid=197620957,6526,"Vali, phụ kiện vali ",Balo và Vali,109000.0,109000.0,0.0,234.0,4.5,16.0,1.0,1.0,1.0,3.0,1.0,1.0,SOHOGO,Trung Quốc,56243.0,SOTAGO,5094,1593,0,0,normal,0,normal
195129187,Vali Kéo Thời Trang NiceVilla Size 20inch & 24 Inch & 28inch,https://tiki.vn/vali-keo-thoi-trang-nicevilla-size-20-24-inch-p195129187.html?spid=195129219,6526,"Vali, phụ kiện vali ",Balo và Vali,322000.0,460000.0,30.0,125.0,4.6,22.0,1.0,1.0,1.0,8.0,1.0,1.0,Nice Villa,Việt Nam,125066.0,NICE VILLA,2493,284,1,0,normal,0,normal
194472995,Vali Nhựa Khung Nhôm Khóa Sập NiceVilla,https://tiki.vn/vali-nhua-keo-khung-nhom-khoa-sap-nicevilla-p194472995.html?spid=194473002,6526,"Vali, phụ kiện vali ",Balo và Vali,900000.0,900000.0,0.0,10.0,5.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,Nice Villa,Việt Nam,125066.0,NICE VILLA,2493,284,1,0,normal,0,normal
187009931,TẶNG TÚI ĐỰNG GIÀY + THẺ TAG - Vali kéo i'mmaX Z1100 nhựa PC/ABS chống va đập có đủ size 20-24inch - Bảo hành 3 năm - Hàng chính hãng,https://tiki.vn/vali-du-lich-i-mmax-z1000-p187009931.html?spid=187009951,6526,"Vali, phụ kiện vali ",Balo và Vali,570000.0,570000.0,0.0,33.0,4.2,10.0,1.0,1.0,1.0,6.0,1.0,1.0,i'mmaX,Việt Nam,3055.0,Trip Store,1084,478,1,0,normal,0,normal
171762196,Vali du lịch kéo cao cấp Size 24inch- Chất lượng cao  KS-155 - Vàng hồng,https://tiki.vn/vali-du-lich-keo-cao-cap-size-24inch-chat-luong-cao-ks-155-vang-hong-p171762196.html?spid=171762197,6526,"Vali, phụ kiện vali ",Balo và Vali,468000.0,668000.0,30.0,257.0,5.0,7.0,1.0,1.0,1.0,8.0,0.0,1.0,KingSun,China,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
171759478,Vali du lịch kéo cao cấp Size 24inch- Chất lượng cao  KS-155 - Xanh lam nhạt,https://tiki.vn/vali-du-lich-keo-cao-cap-size-24inch-chat-luong-cao-ks-155-xanh-lam-nhat-p171759478.html?spid=171759479,6526,"Vali, phụ kiện vali ",Balo và Vali,468000.0,668000.0,30.0,73.0,5.0,8.0,1.0,1.0,1.0,8.0,0.0,1.0,KingSun,China,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
171574040,Vali kéo du lịch cao cấp bảo hành chính hãng Size 24inch- KS 219 - Hồng nhạt,https://tiki.vn/vali-keo-du-lich-cao-cap-bao-hanh-chinh-hang-size-24inch-ks-219-hong-nhat-p171574040.html?spid=171574041,6526,"Vali, phụ kiện vali ",Balo và Vali,499000.0,699000.0,29.0,28.0,4.7,6.0,1.0,1.0,1.0,9.0,1.0,1.0,KingSun,China,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
165092013,Áo Bọc Vali Trong Suốt Cao Cấp -Áo Trùm Bảo Vệ Vali Chống Trầy Xước -Cover Bảo Vệ Vali Chống Nước 18–30 Inch -Áo Bọc Vali Co Giãn Chống Bụi Bẩn,https://tiki.vn/ao-boc-vali-trong-suot-nhieu-size-chon-size-tang-kem-the-deo-hanh-ly-mau-ngau-nhien-bao-trum-vali-chong-tray-xuoc-du-co-20-22-24-26-28-inch-p165092013.html?spid=165092021,6526,"Vali, phụ kiện vali ",Balo và Vali,129000.0,129000.0,0.0,860.0,4.5,82.0,1.0,1.0,1.0,3.0,1.0,1.0,SOHOGO,Trung Quốc,56243.0,SOTAGO,5094,1593,0,0,normal,0,normal
161390143,Combo 10 Thẻ Ghi Nhớ Nhãn Tag Name Gắn Móc Chìa Khóa Đánh Dấu Hành Lý Vali,https://tiki.vn/combo-10-the-ghi-nho-nhan-tag-name-gan-moc-chia-khoa-danh-dau-hanh-ly-vali-p161390143.html?spid=161390149,6526,"Vali, phụ kiện vali ",Balo và Vali,15000.0,15000.0,0.0,480.0,4.8,24.0,1.0,1.0,1.0,9.0,1.0,1.0,Legaxi,Trung Quốc,3196.0,Legaxi Official,8785,726,1,0,normal,0,normal
90523616,TẶNG TÚI ĐỰNG GIÀY + THẺ TAG - Vali kéo TRIP Lux88 size 16inch xách tay máy bay nhựa PC/ABS - Bảo hành 5 năm - Hàng chính hãng,https://tiki.vn/vali-keo-trip-lux88-size-16inch-xach-tay-len-cabin-may-bay-p90523616.html?spid=167043792,6526,"Vali, phụ kiện vali ",Balo và Vali,890000.0,890000.0,0.0,215.0,4.6,69.0,1.0,1.0,1.0,6.0,1.0,1.0,Trip,Việt Nam,3055.0,Trip Store,1084,478,1,0,normal,0,normal
78930717,Vali Kéo Du Lịch Size 20inch KS-T01 - Bảo Hành 5 Năm,https://tiki.vn/vali-du-lich-cao-cap-size-20inch-bao-hanh-5-nam-ks-t01-p78930717.html?spid=78930727,6526,"Vali, phụ kiện vali ",Balo và Vali,399000.0,599000.0,33.0,950.0,4.8,164.0,1.0,1.0,1.0,9.0,1.0,1.0,KingSun,Trung Quốc,168902.0,KingSun Vali,1137,964,1,0,normal,0,normal
68688214,Túi trùm Vali vải không dệt - Đen - Size S/M/L,https://tiki.vn/tui-trum-vali-khong-det-p68688214.html?spid=68688307,6526,"Vali, phụ kiện vali ",Balo và Vali,70000.0,70000.0,0.0,51.0,4.8,5.0,1.0,1.0,1.0,4.0,1.0,1.0,KOS,Việt Nam,1330.0,KOS SHOP,288,103,1,0,normal,0,normal
65419924,"[KHÓA GÀI]-Dây đai cố định và bảo vệ vali an toàn mẫu đôi 2m, màu ngẫu nhiên+ Tặng kèm thẻ đeo hành lý ngẫu nhiên",https://tiki.vn/day-dai-co-dinh-va-bao-ve-vali-an-toan-mau-doi-2m-mau-ngau-nhien-tang-kem-the-deo-hanh-ly-ngau-nhien-p65419924.html?spid=65419925,6526,"Vali, phụ kiện vali ",Balo và Vali,105000.0,105000.0,0.0,244.0,4.8,15.0,1.0,1.0,1.0,6.0,0.0,1.0,ST SOHOGO,Trung Quốc,56243.0,SOTAGO,5094,1593,0,0,normal,0,normal
32215972,Vali du lịch kéo tay TN 20 inch,https://tiki.vn/vali-du-lich-keo-tay-laka-20-inch-do-p32215972.html?spid=32215973,6526,"Vali, phụ kiện vali ",Balo và Vali,279000.0,599000.0,0.0,,4.5,30.0,0.0,,,7.0,0.0,1.0,Laka,,,,,,,,,,
26330015,Vali du lịch kéo tay  TN 20 inch,https://tiki.vn/vali-du-lich-keo-tay-laka-20-inch-xanh-navy-p26330015.html?spid=26330016,6526,"Vali, phụ kiện vali ",Balo và Vali,299000.0,599000.0,0.0,,4.5,225.0,0.0,,,5.0,0.0,1.0,Laka,,,,,,,,,,
19748017,Túi Bọc Bảo Vệ Vali -Túi Trùm Vali H01 - HPVali,https://tiki.vn/tui-boc-bao-ve-vali-tui-trum-vali-h01-hpvali-p19748017.html?spid=19748019,6526,"Vali, phụ kiện vali ",Balo và Vali,232000.0,232000.0,0.0,56.0,4.3,6.0,1.0,1.0,1.0,4.0,0.0,1.0,ZOOYOO,,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
7462853,Túi bọc bảo vệ vali -Áo vỏ bọc vali - Sóng Biển,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-song-bien-p7462853.html?spid=7462857,6526,"Vali, phụ kiện vali ",Balo và Vali,232000.0,232000.0,0.0,148.0,4.6,10.0,1.0,1.0,1.0,3.0,0.0,1.0,ZOOYOO,,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
2298539,Túi bọc bảo vệ vali -Áo vỏ bọc vali - Hand Digital,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-hand-digital-p2298539.html?spid=2298543,6526,"Vali, phụ kiện vali ",Balo và Vali,159000.0,250000.0,36.0,29.0,4.0,5.0,1.0,1.0,1.0,2.0,0.0,1.0,ZOOYOO,,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
2298327,Túi bọc bảo vệ vali -Áo vỏ bọc vali - Chim và máy ảnh,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-chim-va-may-anh-p2298327.html?spid=2298331,6526,"Vali, phụ kiện vali ",Balo và Vali,250000.0,250000.0,0.0,174.0,4.5,8.0,1.0,1.0,1.0,1.0,0.0,1.0,ZOOYOO,,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
2297015,Túi bọc bảo vệ vali -Áo vỏ bọc vali - Around-Vuông,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-around-vuong-p2297015.html?spid=2297027,6526,"Vali, phụ kiện vali ",Balo và Vali,209000.0,311000.0,33.0,302.0,4.8,21.0,1.0,1.0,1.0,1.0,0.0,1.0,ZOOYOO,,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
2171893,Túi bọc bảo vệ vali -Áo vỏ bọc vali - Size L-XANH-DO	,https://tiki.vn/tui-boc-bao-ve-vali-ao-vo-boc-vali-size-l-xanh-do-p2171893.html?spid=2171895,6526,"Vali, phụ kiện vali ",Balo và Vali,350000.0,350000.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,ZOOYOO,Việt Nam,2684.0,HKT Home Shopping,11163,1348,0,0,normal,0,normal
277374769,Vali Xiaomi Aluminum Frame Luggage XMLKXHWRM - Hàng chính hãng,https://tiki.vn/vali-xiaomi-aluminum-frame-luggage-xmlkxhwrm-hang-chinh-hang-p277374769.html?spid=277374775,6526,"Vali, phụ kiện vali ",Balo và Vali,4190000.0,4190000.0,0.0,,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,Xiaomi,Trung Quốc,162514.0,Long Hưng Official Store,2891,5535,1,0,normal,0,normal
