"product_id","product_name","product_url","category_id","category_name","category_root_name","price","original_price","discount_rate","quantity_sold","rating_average","review_count","is_return_policy","is_freeship_xtra","is_authentic","image_count","video_count","is_brand","brand_name","origin","store_id","store_name","store_review_count","total_follower","is_official","cancel_by_seller_rate","cancel_by_seller_rate_status","return_rate","return_rate_status"
1987657,"Bàn Ủi Electrolux EDI1004 (1300W) - Hàng chính hãng","https://tiki.vn/ban-ui-electrolux-edi1004-1300w-hang-chinh-hang-p1987657.html?spid=1987659",1946,"Thiết bị gia đình","Điện Gia Dụng",291000.0,339000.0,14.0,336.0,4.3,27.0,1.0,0.0,1.0,11.0,0.0,1.0,"Electrolux","Trung Quốc",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1733783,"Quạt Bàn Mini Senko B102 (28W) - Tím Khoai Môn - Hàng Chính Hãng","https://tiki.vn/quat-ban-mini-senko-b102-28w-tim-khoai-mon-hang-chinh-hang-p1733783.html?spid=101854934",1946,"Thiết bị gia đình","Điện Gia Dụng",250000.0,250000.0,0.0,24.0,4.5,4.0,1.0,1.0,1.0,5.0,1.0,1.0,"SENKO","Việt Nam",187775.0,"Tuấn Yến HCM",5954,2322,0,0,"normal",0,"normal"
637565,"Quạt Hút Âm Tường Panasonic FV-20AL9 - Hàng chính hãng","https://tiki.vn/quat-hut-am-tuong-panasonic-fv-20al9-30w-hang-chinh-hang-p637565.html?spid=225936943",1946,"Thiết bị gia đình","Điện Gia Dụng",870000.0,870000.0,0.0,4.0,5.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,"Panasonic","Trung Quốc",187775.0,"Tuấn Yến HCM",5954,2322,0,0,"normal",0,"normal"
277974860,"Sữa rửa mặt vitamin làm sáng da, mờ sẹo thâm dạng kem Acnes Vitamin Cleanser 25g","https://tiki.vn/sua-rua-mat-vitamin-lam-sang-da-mo-seo-tham-dang-kem-acnes-vitamin-cleanser-25g-p277974860.html?spid=277974861",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",146000.0,150000.0,3.0,58.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276181158,"COMBO 10 MẶT NẠ NÂNG CƠ, TRẺ HÓA DA BNBG EXOSOME SKINBOOSTER MASK 30MLX10","https://tiki.vn/combo-10-mat-na-nang-co-tre-hoa-da-bnbg-exosome-skinbooster-mask-30mlx10-p276181158.html?spid=276181159",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",250000.0,419000.0,40.0,18.0,5.0,2.0,1.0,0.0,1.0,8.0,0.0,1.0,"BNBG","Hàn Quốc",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276003962,"Nước tẩy trang bí đao Cocoon 500ml","https://tiki.vn/nuoc-tay-trang-bi-dao-500ml-p276003962.html?spid=276003963",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",294000.0,295000.0,0.0,18394.0,5.0,27.0,1.0,0.0,1.0,8.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276003895,"Tẩy Da Chết Mặt Cà Phê Đắk Lắk Cocoon 150ml","https://tiki.vn/ca-phe-dak-lak-lam-sach-da-chet-mat-cocoon-150ml-p276003895.html?spid=276003896",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",164000.0,235000.0,30.0,21185.0,4.8,36.0,1.0,0.0,1.0,9.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275970383,"Kem chống nắng bí đao Cocoon 50ml","https://tiki.vn/kem-chong-nang-bi-dao-p275970383.html?spid=275970384",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",394000.0,395000.0,0.0,108.0,5.0,7.0,1.0,0.0,1.0,8.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275969670,"Mặt nạ nghệ Hưng Yên Cocoon 30ml","https://tiki.vn/mat-na-nghe-hung-yen-30ml-p275969670.html?spid=275969671",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",144000.0,150000.0,4.0,4677.0,5.0,6.0,1.0,0.0,1.0,6.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275969483,"Nước sen Hậu Giang (toner) giúp phục hồi cho da rất nhạy cảm Cocoon 310ml","https://tiki.vn/nuoc-sen-hau-giang-310ml-p275969483.html?spid=275969484",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",294000.0,295000.0,0.0,4562.0,4.5,14.0,1.0,0.0,1.0,8.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275660095,"Nước xịt khoáng cấp ẩm và làm dịu da AVÈNE THERMAL SPRING WATER","https://tiki.vn/nuoc-xit-khoang-cap-am-va-lam-diu-da-avene-thermal-spring-water-p275660095.html?spid=275664680",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",381600.0,424000.0,10.0,23.0,5.0,2.0,1.0,0.0,1.0,8.0,0.0,1.0,"Avène","Pháp",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
260844985,"Kem Làm Mờ Sẹo Thâm, Sẹo Rỗ, Sẹo Lõm Scar Esthetique của Rejuvaskin - thương hiệu hỗ trợ trị sẹo Hoa Kỳ ","https://tiki.vn/kem-lam-mo-seo-tham-seo-ro-seo-lom-scar-esthetique-cua-rejuvaskin-thuong-hieu-ho-tro-tri-seo-hoa-ky-p260844985.html?spid=38705976",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",318000.0,420000.0,24.0,5215.0,4.6,1581.0,1.0,0.0,1.0,9.0,0.0,1.0,"Rejuvaskin","Mỹ",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
174071718,"Sữa rửa mặt Hada Labo cho da dầu mụn, da nhạy cảm Hada Labo Acne Care Calming Cleanser 80g","https://tiki.vn/sua-rua-mat-hada-labo-cho-da-dau-mun-da-nhay-cam-hada-labo-acne-care-calming-cleanser-80g-p174071718.html?spid=174071720",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",79000.0,99000.0,20.0,41624.0,4.7,50.0,1.0,1.0,1.0,7.0,0.0,1.0,"Hada Labo","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
116557922,"Bộ đôi Kem chống nắng dạng sữa dưỡng da kiềm dầu bảo vệ hoàn hảo + Kem chống nắng dạng gel dưỡng ẩm bảo vệ hoàn hảo (Anessa Gold Milk 60ml + Gold Gel 90g)","https://tiki.vn/bo-doi-kem-chong-nang-dang-sua-duong-da-kiem-dau-bao-ve-hoan-hao-kem-chong-nang-dang-gel-duong-am-bao-ve-hoan-hao-anessa-gold-milk-60ml-gold-gel-90g-p116557922.html?spid=272278923",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",903000.0,1290000.0,30.0,1758.0,5.0,6.0,1.0,1.0,1.0,14.0,0.0,1.0,"ANESSA","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
114271441,"Bộ đôi Kem chống nắng dạng sữa dịu nhẹ cho da nhạy cảm và trẻ em (Anessa Mild Milk 60ml x2)","https://tiki.vn/bo-doi-kem-chong-nang-dang-sua-diu-nhe-cho-da-nhay-cam-va-tre-em-anessa-mild-milk-60ml-x2-p114271441.html?spid=272278861",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",1129500.0,1430000.0,21.0,6311.0,5.0,5.0,1.0,0.0,1.0,11.0,1.0,1.0,"ANESSA","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
114271269,"Bộ đôi Kem chống nắng dạng sữa dưỡng da kiềm dầu bảo vệ hoàn hảo (Anessa Gold Milk 60ml x2)","https://tiki.vn/bo-doi-kem-chong-nang-dang-sua-duong-da-kiem-dau-bao-ve-hoan-hao-anessa-gold-milk-60ml-x2-p114271269.html?spid=272278925",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",1129500.0,1430000.0,21.0,8678.0,4.7,28.0,1.0,1.0,1.0,11.0,0.0,1.0,"ANESSA","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
54058503,"Sữa rửa mặt dưỡng trắng Hada Labo Perfect White Tranexamic Acid Cleanser 80g","https://tiki.vn/sua-rua-mat-duong-trang-hada-labo-perfect-white-tranexamic-acid-cleanser-80g-p54058503.html?spid=54058504",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",76000.0,97000.0,22.0,64924.0,4.7,655.0,1.0,1.0,1.0,13.0,0.0,1.0,"Hada Labo","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
51542411,"Kem chống nắng dạng gel dưỡng ẩm bảo vệ hoàn hảo Anessa Perfect UV Sunscreen Skincare Gel SPF50+ PA++++ 90g","https://tiki.vn/kem-chong-nang-dang-gel-duong-am-bao-ve-hoan-hao-anessa-perfect-uv-sunscreen-skincare-gel-spf50-pa-90g-p51542411.html?spid=59495559",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",430000.0,575000.0,25.0,2138.0,4.7,30.0,1.0,0.0,1.0,15.0,1.0,1.0,"ANESSA","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
51540051,"Kem chống nắng dạng sữa dưỡng da kiềm dầu bảo vệ hoàn hảo Anessa Perfect UV Sunscreen Skincare Milk SPF 50+ PA++++ 60ml","https://tiki.vn/kem-chong-nang-dang-sua-duong-da-kiem-dau-bao-ve-hoan-hao-anessa-perfect-uv-sunscreen-skincare-milk-spf-50-pa-60ml-p51540051.html?spid=59495560",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",543000.0,715000.0,24.0,5265.0,4.8,139.0,1.0,0.0,1.0,13.0,0.0,1.0,"ANESSA","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
33785195,"Sữa rửa mặt hỗ trợ trị mụn Senka Perfect Whip Acne Care 100g","https://tiki.vn/sua-rua-mat-tri-mun-senka-perfect-whip-acne-care-100g-p33785195.html?spid=44894558",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",93000.0,125000.0,26.0,63825.0,4.7,419.0,1.0,1.0,1.0,11.0,0.0,1.0,"Senka","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
25108217,"Sữa rửa mặt ngăn ngừa mụn Acnes Creamy Wash 100g","https://tiki.vn/sua-rua-mat-ngan-ngua-mun-acnes-creamy-wash-100g-p25108217.html?spid=25108218",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",59000.0,75000.0,21.0,186254.0,5.0,239.0,1.0,1.0,1.0,7.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
22052325,"Sữa rửa mặt cho nam Oxy sạch sâu mát lạnh dạng kem Oxy Perfect Wash 100g","https://tiki.vn/sua-rua-mat-cho-nam-oxy-sach-sau-mat-lanh-dang-kem-oxy-perfect-wash-100g-p22052325.html?spid=22052326",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",64000.0,82000.0,22.0,68668.0,4.8,101.0,1.0,1.0,1.0,10.0,0.0,1.0,"OXY","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
22052322,"Sữa rửa mặt cho nam Oxy sạch sâu giảm nhờn dạng kem có hạt massage Oxy Deep Wash 100g","https://tiki.vn/sua-rua-mat-cho-nam-oxy-sach-sau-giam-nhon-dang-kem-co-hat-massage-oxy-deep-wash-100g-p22052322.html?spid=22052324",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",68000.0,86000.0,21.0,62709.0,4.8,251.0,1.0,1.0,1.0,9.0,0.0,1.0,"OXY","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
22052319,"Sữa rửa mặt cho nam Oxy sạch sâu giảm mụn kiểm soát nhờn dạng kem Oxy Total Anti Acne 100g","https://tiki.vn/sua-rua-mat-cho-nam-oxy-sach-sau-giam-mun-kiem-soat-nhon-dang-kem-oxy-total-anti-acne-100g-p22052319.html?spid=22052320",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",68000.0,86000.0,21.0,21889.0,4.7,254.0,1.0,1.0,1.0,9.0,0.0,1.0,"OXY","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
13325863,"Sữa chống nắng nâng tông Skin Aqua Tone up Lavender cho da tối màu & da vàng Sunplay Skin Aqua Tone Up UV Milk Lavender SPF 50+ PA++++ 50g","https://tiki.vn/sua-chong-nang-nang-tong-skin-aqua-tone-up-lavender-cho-da-toi-mau-da-vang-sunplay-skin-aqua-tone-up-uv-milk-lavender-spf-50-pa-50g-p13325863.html?spid=13325864",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",156000.0,199000.0,22.0,12291.0,4.7,790.0,1.0,1.0,1.0,11.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
10640154,"Sữa rửa mặt kiểm soát nhờn ngăn ngừa mụn dạng gel Acnes Oil Control Cleanser 100g","https://tiki.vn/sua-rua-mat-kiem-soat-nhon-ngan-ngua-mun-dang-gel-acnes-oil-control-cleanser-100g-p10640154.html?spid=10862885",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",59000.0,75000.0,21.0,85450.0,4.7,316.0,1.0,1.0,1.0,10.0,0.0,1.0,"Acnes","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
10638708,"Sữa rửa mặt dưỡng trắng dạng kem Acnes Whitening+ Cleanser 100g","https://tiki.vn/sua-rua-mat-duong-trang-dang-kem-acnes-whitening-cleanser-100g-p10638708.html?spid=10862754",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",59000.0,75000.0,21.0,11076.0,4.8,203.0,1.0,1.0,1.0,6.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
8959289,"Tinh chất chống nắng nâng tông Skin Aqua Tone up Lavender cho da tối màu & da vàng Sunplay Skin Aqua Tone Up UV Essence Lavender SPF 50+ PA++++ 50g","https://tiki.vn/tinh-chat-chong-nang-nang-tong-skin-aqua-tone-up-lavender-cho-da-toi-mau-da-vang-sunplay-skin-aqua-tone-up-uv-essence-lavender-spf-50-pa-50g-p8959289.html?spid=10863050",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",156000.0,199000.0,22.0,22012.0,4.6,1422.0,1.0,1.0,1.0,12.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
6874429,"Miếng dán mụn giúp giảm mụn sưng viêm Acnes Clear Patch (24 Miếng)","https://tiki.vn/mieng-dan-mun-giup-giam-mun-sung-viem-acnes-clear-patch-24-mieng-p6874429.html?spid=10863062",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",50500.0,64000.0,21.0,125811.0,4.7,323.0,1.0,1.0,1.0,11.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
5902771,"Kem dưỡng vitamin làm sáng da mờ sẹo thâm Acnes Vitamin Cream 50g","https://tiki.vn/kem-duong-vitamin-lam-sang-da-mo-seo-tham-acnes-vitamin-cream-50g-p5902771.html?spid=10862974",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",79000.0,99000.0,20.0,1773.0,4.6,145.0,1.0,1.0,1.0,10.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
5902685,"Sữa rửa mặt vitamin làm sáng da, mờ sẹo thâm dạng kem Acnes Vitamin Cleanser 100g","https://tiki.vn/sua-rua-mat-vitamin-lam-sang-da-mo-seo-tham-dang-kem-acnes-vitamin-cleanser-100g-p5902685.html?spid=10863053",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",59000.0,75000.0,21.0,133219.0,4.8,320.0,1.0,1.0,1.0,9.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1634983,"Phim Thấm Dầu Acnes Oil Remover Film 50 Tờ","https://tiki.vn/phim-tham-dau-acnes-oil-remover-film-50-to-p1634983.html?spid=10862503",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",55000.0,69000.0,20.0,52068.0,5.0,115.0,1.0,1.0,1.0,8.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1634981,"Giấy thấm dầu kiểm soát nhờn, ngừa mụn Acnes Oil Remover Paper 100 tờ","https://tiki.vn/giay-tham-dau-kiem-soat-nhon-ngua-mun-acnes-oil-remover-paper-100-to-p1634981.html?spid=10862722",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",26500.0,33000.0,20.0,136200.0,4.7,268.0,1.0,1.0,1.0,9.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1313889,"Kem chống nắng Skin Aqua cho da mụn, dạng sữa dùng hàng ngày Sunplay Skin Aqua Acne Clear Eco Việt Nam SPF 50, PA++++ 25g","https://tiki.vn/kem-chong-nang-skin-aqua-cho-da-mun-dang-sua-dung-hang-ngay-sunplay-skin-aqua-acne-clear-eco-viet-nam-spf-50-pa-25g-p1313889.html?spid=10862051",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",105000.0,134000.0,22.0,8670.0,4.8,428.0,1.0,1.0,1.0,11.0,1.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1313885,"Kem chống nắng Skin Aqua dưỡng trắng, kiểm dầu, dùng hàng ngày dạng sữa Sunplay Skin Aqua Clear White Eco Việt Nam SPF50, PA++++ 25g","https://tiki.vn/kem-chong-nang-skin-aqua-duong-trang-kiem-dau-dung-hang-ngay-dang-sua-sunplay-skin-aqua-clear-white-eco-viet-nam-spf50-pa-25g-p1313885.html?spid=10861852",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",102000.0,130000.0,22.0,38430.0,4.8,498.0,1.0,1.0,1.0,11.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1313877,"Kem chống nắng Sunplay cho bé từ 6 tháng tuổi và da nhạy cảm, dạng sữa Sunplay Baby Mild SPF 35, PA++ 30g","https://tiki.vn/kem-chong-nang-sunplay-cho-be-tu-6-thang-tuoi-va-da-nhay-cam-dang-sua-sunplay-baby-mild-spf-35-pa-30g-p1313877.html?spid=10861847",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",79000.0,102000.0,23.0,4028.0,4.8,148.0,1.0,1.0,1.0,5.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
1313871,"Kem chống nắng Sunplay cực mạnh dạng sữa Sunplay Super Block SPF 81, PA++++ 30g","https://tiki.vn/kem-chong-nang-sunplay-cuc-manh-dang-sua-sunplay-super-block-spf-81-pa-30g-p1313871.html?spid=10862283",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",85000.0,108000.0,21.0,62237.0,5.0,285.0,1.0,0.0,1.0,19.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
631959,"Kem mờ sẹo và thâm dạng gel Acnes Scar Care 12g","https://tiki.vn/kem-mo-seo-va-tham-dang-gel-acnes-scar-care-12g-p631959.html?spid=10862535",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",64000.0,82000.0,22.0,13074.0,4.7,390.0,1.0,1.0,1.0,3.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
631525,"Sữa rửa mặt cải thiện dấu hiệu lão hóa dạng kem Hada Labo Pro-Aging Retinol B3 Cleanser 80g","https://tiki.vn/sua-rua-mat-cai-thien-dau-hieu-lao-hoa-dang-kem-hada-labo-pro-aging-retinol-b3-cleanser-80g-p631525.html?spid=10862507",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",76000.0,97000.0,22.0,46368.0,4.7,476.0,1.0,1.0,1.0,5.0,0.0,1.0,"Hada Labo","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
631519,"Serum chấm mụn chuyên biệt cho da mụn ở tuổi trưởng thành Acnes 25+ Facial Serum 20ml","https://tiki.vn/serum-cham-mun-chuyen-biet-cho-da-mun-o-tuoi-truong-thanh-acnes-25-facial-serum-20ml-p631519.html?spid=13338673",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",89000.0,115000.0,23.0,3358.0,4.6,258.0,1.0,1.0,1.0,5.0,0.0,1.0,"Acnes","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
631034,"Sữa rửa mặt dưỡng ẩm tối ưu Hada Labo Advanced Nourish Cleanser 80g","https://tiki.vn/sua-rua-mat-duong-am-toi-uu-hada-labo-advanced-nourish-cleanser-80g-p631034.html?spid=10862753",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",73000.0,87000.0,16.0,100173.0,4.7,1247.0,1.0,1.0,1.0,7.0,0.0,1.0,"Hada Labo","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
630778,"Kem chống nắng Skin Aqua dưỡng trắng, kiểm dầu, dùng hàng ngày dạng sữa Sunplay Skin Aqua Clear White Eco Việt Nam SPF50, PA++++ 55g","https://tiki.vn/kem-chong-nang-skin-aqua-duong-trang-kiem-dau-dung-hang-ngay-dang-sua-sunplay-skin-aqua-clear-white-eco-viet-nam-spf50-pa-55g-p630778.html?spid=10862294",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",179000.0,227000.0,21.0,40219.0,4.8,503.0,1.0,1.0,1.0,8.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
630777,"Kem chống nắng Sunplay cực mạnh dạng sữa Sunplay Super Block SPF 81, PA++++ 70g","https://tiki.vn/kem-chong-nang-sunplay-cuc-manh-dang-sua-sunplay-super-block-spf-81-pa-70g-p630777.html?spid=10861844",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",149000.0,192000.0,22.0,30424.0,4.8,418.0,1.0,0.0,1.0,16.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
277375219,"Sữa rửa mặt Hada Labo dưỡng ẩm cao cấp Premium Cleanser Hydrating 100g","https://tiki.vn/sua-rua-mat-hada-labo-duong-am-cao-cap-premium-cleanser-hydrating-100g-p277375219.html?spid=277375220",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",99000.0,125000.0,21.0,25.0,5.0,3.0,1.0,1.0,1.0,7.0,0.0,1.0,"Hada Labo","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276342461,"Kem Dưỡng Ẩm Da NIVEA Crème (30 ml) - 80101","https://tiki.vn/b2b-kem-duong-am-da-nivea-creme-30-ml-80101-p276342461.html?spid=276342462",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",51000.0,51000.0,0.0,37571.0,5.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,"Nivea","Thái Lan",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276281961,"Xịt khoáng dưỡng ẩm, làm dịu và bảo vệ da Evoluderm Atomiseur Eau Pure","https://tiki.vn/xit-khoang-duong-am-lam-diu-va-bao-ve-da-evoluderm-atomiseur-eau-pure-p276281961.html?spid=276284109",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",115000.0,195000.0,41.0,120.0,5.0,15.0,1.0,0.0,1.0,8.0,0.0,1.0,"Evoluderm","Pháp",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276243438,"Kem Dưỡng Giảm Thâm Nám Chuyên Biệt Angel's Liquid Tranexamic Mela Zero Cream 50ml","https://tiki.vn/kem-duong-giam-tham-nam-chuyen-biet-angel-s-liquid-tranexamic-mela-zero-cream-50ml-p276243438.html?spid=276243439",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",630000.0,1159000.0,46.0,16.0,4.8,5.0,1.0,0.0,1.0,13.0,1.0,1.0,"Angel's Liquid","Hàn Quốc",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275967914,"Sữa rửa mặt dạng Gel bí đao rửa mặt Cocoon 310ml","https://tiki.vn/gel-bi-dao-rua-mat-310ml-p275967914.html?spid=275967915",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",294000.0,295000.0,0.0,1863.0,4.5,14.0,1.0,0.0,1.0,8.0,0.0,1.0,"The Cocoon Original Vietnam","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275798194,"Sữa rửa mặt tẩy trang sáng da Hatomugi 130g/tuýp","https://tiki.vn/sua-rua-mat-tay-trang-hatomugi-130g-tuyp-p275798194.html?spid=275798199",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",45000.0,90000.0,50.0,22.0,5.0,2.0,1.0,0.0,1.0,7.0,0.0,1.0,"Hatomugi","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275408919,"Xịt chống nắng bảo vệ đa chiều Skin Aqua Ultra Protection Mist 60ml","https://tiki.vn/xit-chong-nang-bao-ve-da-chieu-skin-aqua-ultra-protection-mist-60ml-p275408919.html?spid=275408922",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",169000.0,219000.0,23.0,32.0,5.0,2.0,1.0,1.0,1.0,13.0,0.0,1.0,"Sunplay","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
274866536,"Tẩy da chết mặt dạng kì Compliment No Problem Peeling Roll sạch sâu ngừa mụn 80ml","https://tiki.vn/tay-da-chet-mat-dang-ki-compliment-no-problem-peeling-roll-sach-sau-ngua-mun-80ml-p274866536.html?spid=274866537",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",95000.0,95000.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,"COMPLIMENT","Nga",179506.0,"Shop Mỹ Phẩm Nga",154,75,0,0,"normal",0,"normal"
274721771,"Mặt nạ AHA đất sét xanh Compliment giảm mụn, se khít chân lông 80ml (VẠCH XANH LÁ)","https://tiki.vn/mat-na-aha-dat-set-xanh-compliment-giam-mun-se-khit-chan-long-80ml-vach-xanh-la-p274721771.html?spid=274721772",1582,"Chăm sóc da mặt","Làm Đẹp - Sức Khỏe",85000.0,85000.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,"COMPLIMENT","Nga",179506.0,"Shop Mỹ Phẩm Nga",154,75,0,0,"normal",0,"normal"
