price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,store_review_count,total_follower,is_official,reputation_score,trust_level,review_to_sold_ratio,shop_potential,total_visuals,has_video,discount_amount,price_vs_category,kw_chính hãng,kw_cao cấp,kw_freeship,kw_xịn,kw_hot,kw_giảm,kw_sale,kw_tặng,kw_combo,kw_bảo hành,kw_nhập khẩu,kw_siêu rẻ,hot_keyword_count,name_length,name_word_count,category_root_name_Bách Hóa Online,category_root_name_Chăm sóc nhà cửa,category_root_name_Giày - Dép nam,category_root_name_Giày - Dép nữ,category_root_name_Laptop – Máy Vi Tính – Linh kiện,category_root_name_Làm Đẹp - Sức Khỏe,category_root_name_Máy Ảnh - Máy Quay Phim,category_root_name_NGON,category_root_name_Nhà Cửa - Đời Sống,category_root_name_Nhà Sách Tiki,category_root_name_Phụ kiện thời trang,category_root_name_Thiết bị số - Phụ kiện số,category_root_name_Thể Thao – Dã Ngoại,category_root_name_Thời trang nam,category_root_name_Thời trang nữ,category_root_name_Túi thời trang nam,category_root_name_Túi thời trang nữ,category_root_name_Ô Tô – Xe Máy – Xe Đạp,category_root_name_Điện Gia Dụng,category_root_name_Điện Thoại - Máy Tính Bảng,category_root_name_Điện Tử - Điện Lạnh,category_root_name_Đồ chơi - Mẹ & Bé,China,Japan,South Korea,Thailand,USA,Vietnam,Others
0.5106307883330949,0.5044460213439887,0.0,0.1511775242965268,0.8,0.110572407985492,1.0,1.0,1.0,0.2941176470588235,0.15817959093978226,1.0,0.43301779657376455,0.43927143785589357,0.0,0.21237926273288912,0.6666666666666666,0.04677005511534315,0.435884298271808,0.2662585393719288,1,0.0,0.52208789856411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23904382470119523,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2717720401769801,0.26431903424578596,0.0,0.6959468155435546,0.96,0.710567568279708,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.5859476689422646,0.4944402654625231,0.0,0.8210188446554039,0.6666666666666666,0.0971599525332711,0.5440031256554893,0.09353650307201127,0,0.0,0.26624409235985746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26693227091633465,0.17391304347826086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.8915014587490275,0.9730130692699241,0.9423076923076924,0.7436141179436054,0.0,0.0,1.0,0.0,0.0,0.5882352941176471,0.0,1.0,0.9999987523374902,0.9999983651183564,0.0,0.0,0.3333333333333333,0.0,0.9999985748466086,0.46768251536005623,0,0.37317794855100317,0.5564454583683018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18725099601593626,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.32126741974425777,0.3427309143110131,0.38461538461538464,0.3210955824367512,0.8,0.110572407985492,1.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.6210938483112032,0.5998387728611221,0.0,0.21237926273288912,0.6666666666666666,0.028294801714639595,0.6113510909125959,0.1870730061440225,0,0.12480933482082476,0.4248199208708767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.350597609561753,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3310913649508693,0.3239533195487636,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1870730061440225,0,0.0,0.424510091275041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
0.1211392753575975,0.1416600651969857,0.38461538461538464,0.27098287777745506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5083599760595557,0.47058628460837604,0.0,0.0,0.0,0.0,0.4910455274365428,0.0,0,0.1253315545121823,0.28869373417250355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549800796812749,0.20289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5990256955070439,0.6914901453053173,1.0,0.4500703286899011,0.78,0.39639793624242936,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4909226004368176,1.0,0.07803722423315866,1.0,0.7950602761120956,0,0.42765034726839496,0.5332713631438784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1952191235059761,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2456036274177733,0.238011678281149,0.0,0.2122044834691688,0.0,0.0,1.0,1.0,1.0,0.7647058823529411,0.15817959093978226,1.0,0.3969139181610346,0.32741120192718115,0.0,0.0,0.6666666666666666,0.0,0.3650557342462793,0.6404045516599738,1,0.0,0.33511959083621634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30677290836653387,0.21739130434782608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3473495604379695,0.35480178334357815,0.21153846153846156,0.9180719108219533,0.9400000000000001,0.8115848890712734,1.0,0.0,1.0,0.2941176470588235,0.0,1.0,1.0,1.0,1.0,0.8559666048980107,1.0,0.08697375327169901,1.0,0.23384125768002817,0,0.0631760492590401,0.4093549602565245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15936254980079684,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.6037457044881476,0.6276588914763226,0.40384615384615385,0.11980535348092826,0.4,0.110572407985492,1.0,1.0,1.0,0.1764705882352941,0.0,1.0,0.39429153702975983,0.544963039282634,0.0,0.10618963136644456,0.6666666666666666,0.05318139009937924,0.4633553188441818,0.1403047546080169,0,0.12894668586302738,0.6411350395846618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199203187250996,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.304190944338671,0.2969100690789934,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.4352183009931358,0.43157097989966364,0.0,0.0,0.6666666666666666,0.0,0.4335464666751641,0.09353650307201127,0,0.0,0.3787187469646023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12350597609561752,0.10144927536231885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2456036274177733,0.238011678281149,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2941176470588235,0.0,1.0,0.2531209326452286,0.10545572456973205,1.0,0.0,1.0,0.0,0.18543515557644136,0.23384125768002817,0,0.0,0.40350624389608214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18326693227091634,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.15696563137518948,0.14890305196356968,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1764705882352941,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1403047546080169,0,0.0,0.33342105643423214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4,0.3944223107569721,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7902616545245253,0.7865297049099575,0.019230769230769232,0.0755887621482634,0.0,0.0,1.0,0.0,0.0,0.2941176470588235,0.0,1.0,0.34604675051116934,0.3616066774633151,0.0,0.0,0.3333333333333333,0.0,0.3531790043481807,0.23384125768002817,0,0.004216815970003186,0.49351286488594703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20717131474103584,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.20271505863940886,0.19489538933965456,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.15817959093978226,1.0,0.2821037279510136,0.31017919257777554,0.0,0.0,0.6666666666666666,0.0,0.29497276910563724,0.03241728169190064,1,0.0,0.3695946764306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13147410358565736,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5189090506255363,0.5127682377084211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.47058823529411764,0.0,1.0,0.04462305228987896,0.0,1.0,0.0,1.0,0.0,0.02416904007680995,0.374146012288045,0,0.0,0.5342837987272431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09163346613545817,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.235786037708835,0.22814196132260212,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.2989940719077918,0.3495518029008226,0.0,0.0,0.6666666666666666,0.0,0.32216838191417063,0.09353650307201127,0,0.0,0.3724223381605283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490039840637454,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.21832475160873366,0.23936193579532206,0.38461538461538464,0.0755887621482634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5002815313329612,0.426154441618269,0.0,0.0,0.3333333333333333,0.0,0.4663036584502613,0.0,0,0.12533321217955457,0.1379859761837513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.16334661354581675,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42576214612004315,0.4503434277358793,0.42307692307692313,0.8541364131992822,0.96,0.8238983550435558,1.0,0.0,1.0,0.1764705882352941,0.0,1.0,0.9999987523374902,0.9999983651183564,1.0,0.8802767773390239,1.0,0.0941541568378921,0.9999985748466086,0.1403047546080169,0,0.1359730536918019,0.5196007285971245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490039840637454,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.33418759283371835,0.3658387976023201,0.5,0.5396698490217848,0.9400000000000001,0.5134823612417232,1.0,0.0,0.0,0.23529411764705882,0.0,1.0,0.5513826023845833,0.5958434335714196,0.0,0.6821981855098531,0.3333333333333333,0.08712528644144117,0.5717622567881214,0.1870730061440225,0,0.168885991204302,0.4545525672093864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705179282868526,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5709174843632066,0.5650528142354692,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.12527274548322553,0.0,0.0,0.0,0.6666666666666666,0.0,0.06785107362103991,0.0,0,0.0,0.3626832973512981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17928286852589642,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04510456716073952,0.03644805280290009,0.0,0.3151994691101199,0.0,0.0,1.0,1.0,1.0,0.47058823529411764,0.0,1.0,0.43431685163778583,0.4593022020262244,0.0,0.0,0.6666666666666666,0.0,0.4457694671754469,0.374146012288045,0,0.0,0.17840746538383068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310756972111554,0.20289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.29067658171149513,0.2833239509013359,0.0,0.43088918199508075,0.78,0.33171722395647596,1.0,1.0,1.0,0.2941176470588235,0.0,1.0,0.469154616275729,0.44429892756175265,0.0,0.4422829978725,0.6666666666666666,0.06762368717913944,0.4577614341774433,0.23384125768002817,0,0.0,0.37297947205411286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4621513944223108,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3092217018098431,0.3307416808462096,0.38461538461538464,0.0,0.0,0.0,1.0,0.0,0.0,0.4117647058823529,0.9999999999999999,0.0,0.4697245259773621,0.420926185827452,0.0,0.0,0.0,0.0,0.44735667361890424,0.5323174846399437,1,0.12533395476881246,0.43511653692292307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.32669322709163345,0.24637681159420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48391823515727106,0.4775916358072332,0.0,0.11980535348092826,0.0,0.0,1.0,1.0,1.0,0.23529411764705882,0.15817959093978226,1.0,0.19285762337125573,0.2682510400728212,0.0,0.0,0.6666666666666666,0.0,0.22741594663388442,0.21949028783592317,1,0.0,0.5330472726159714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3466135458167331,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1632750712971558,0.1552459923433318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.1764705882352941,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1403047546080169,0,0.0,0.33840986822435726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.33864541832669326,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7745482223936462,0.7730184859411111,0.038461538461538464,0.0,0.0,0.0,1.0,0.0,0.0,0.1764705882352941,0.0,1.0,0.3306296391794279,0.5094449049662562,0.0,0.0,0.3333333333333333,0.0,0.4125937685385603,0.1403047546080169,0,0.014172591410063877,0.4837450957354623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.32270916334661354,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4206915897125987,0.4140292836130719,0.0,0.17551167048981123,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.32384679719240606,0.3924504996431511,0.0,0.0,0.3333333333333333,0.0,0.35529289726359187,0.0,0,0.0,0.48523403015864996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561752988047809,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
0.34109133946111436,0.3340063896947836,0.0,0.19539411562919165,0.2,0.110572407985492,1.0,1.0,1.0,0.0,0.0,1.0,0.3832546622864361,0.4187918110330783,1.0,0.05309481568322228,1.0,0.03997734046259729,0.3995439396258604,0.0,0,0.0,0.4400006047624272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13545816733067728,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.7473924565001118,0.7424647938451825,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.4117647058823529,0.0,1.0,0.42887326208956933,0.39288643336015855,0.0,0.0,0.6666666666666666,0.0,0.4123778634879829,0.3273777607520394,0,0.0,0.6968800992509097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17928286852589642,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38507195914539816,0.37822052787069227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.4579783981933335,0.0,0.0,0.0,0.6666666666666666,0.0,0.24805336462289607,0.1870730061440225,0,0.0,0.43890829271802745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17928286852589642,0.14492753623188406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2186583461895888,0.21092332900449295,0.0,0.6433928468104724,0.96,0.6303113462109999,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.0,0.0,0.0,0.7741827206435903,0.6666666666666666,0.09220566918335932,0.0,0.09353650307201127,0,0.0,0.35915316399552855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13147410358565736,0.10144927536231885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.5860253507670117,0.5802408970209352,0.0,0.0755887621482634,0.0,0.0,1.0,1.0,1.0,0.3529411764705882,0.0,1.0,0.42887326208956933,0.39288643336015855,0.0,0.0,0.6666666666666666,0.0,0.4123778634879829,0.2806095092160338,0,0.0,0.5777488574924208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21513944223107567,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29067658171149513,0.2833239509013359,0.0,0.4266121031278859,1.0,0.28582552825693736,1.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.5415180823574155,0.5587144342062906,0.0,0.5175854293353892,0.6666666666666666,0.058733482430655966,0.5494004295454159,0.1870730061440225,0,0.0,0.40139418828187146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27888446215139445,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4009763930342103,0.4233872331084527,0.38461538461538464,0.3089662564971369,1.0,0.28582552825693736,1.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.5564334788467402,0.6022333305615353,0.0,0.5175854293353892,0.6666666666666666,0.07526328200219815,0.5774269044027872,0.1870730061440225,0,0.12709230827317827,0.45074395839952874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13545816733067728,0.11594202898550725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.23133701730438028,0.2236693185012395,0.0,0.4518151904310253,0.8,0.17525312027144535,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.6209565163443119,0.0,0.0,0.2989650491840889,0.6666666666666666,0.03439402378272752,0.3363266777894963,0.09353650307201127,0,0.0,0.31589585213121096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.30839682509479527,0.3011382812833139,0.0,0.3089662564971369,1.0,0.110572407985492,1.0,1.0,1.0,0.1176470588235294,0.0,1.0,0.5291393059979685,0.6035257168231227,0.0,0.2654740784161114,0.6666666666666666,0.0291158119242353,0.5632360447333681,0.09353650307201127,0,0.0,0.3804040559808173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27091633466135456,0.20289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1211392753575975,0.1416600651969857,0.38461538461538464,0.22676628644479022,0.0,0.0,1.0,0.0,0.0,0.058823529411764705,0.0,1.0,0.6794758505819344,0.647645726693375,0.0,0.0,0.3333333333333333,0.0,0.6648857741673777,0.046768251536005626,0,0.1253315545121823,0.28869373417250355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19123505976095617,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8904523463553167,0.8862842712171342,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.23529411764705882,0.0,1.0,0.14145172909435497,0.3851127454487381,1.0,0.0,1.0,0.0,0.25313941401526646,0.1870730061440225,0,0.0,0.5518706839868999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796812749003984,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
0.2744954465726521,0.3182529858289296,0.6346153846153847,0.3966843445850146,0.9,0.28582552825693736,1.0,1.0,1.0,0.4117647058823529,0.15817959093978226,1.0,0.6119331635273562,0.6255323519997074,0.0,0.46582688640185027,0.6666666666666666,0.06220913357765266,0.6181666673516651,0.35979504244394,1,0.2229990928158543,0.4024113117160715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11155378486055777,0.08695652173913045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
